,Time,NonPr,Printable,Materials,Env_Materials,#Replicator,#Normal,#Assembler,#Printer,#Assembling,#Printing,#Collecting,#Idle,#Repair,#In,#Out,Average Build Quality in-service,Average Build Quality of System,#WasteReplicator,#WasteNormal,#WasteAssembler,#WastePrinter,Environment Exhaust Time,Printable Exhaust Time,NonPr Exhaust Time,Material Exhaust Time,Average Risk,Print Capacity,Assembling Capacity,Collection Capacity,MTBF,MTTR,MDT,Aoss,#Tasks before failure
415,249.0,0.0,49.0,1.0,0.0,0.0,31.0,28.0,58.0,0.0,0.0,0.0,117.0,0.0,117.0,26.0,0.664,0.622,0.0,9.0,5.0,12.0,60.0,58.0,82.0,86.0,0.3053584001584005,58.0,28.0,117.0,349171515.14500594,0.051788255081414776,17.26458818958819,0.9999999505555678,0
416,249.0,0.0,49.0,1.0,0.0,0.0,57.0,36.0,55.0,0.0,0.0,0.0,148.0,0.0,148.0,21.0,0.704,0.669,0.0,9.0,2.0,10.0,47.0,37.0,76.0,78.0,0.2517403042265875,55.0,36.0,148.0,12595072.805794943,0.04544854696255731,17.749999999999996,0.9999985907207319,0
417,249.0,0.0,49.0,1.0,0.0,0.0,43.0,25.0,53.0,0.0,0.0,0.0,121.0,0.0,121.0,30.0,0.659,0.609,0.0,12.0,7.0,11.0,61.0,63.0,109.0,113.0,0.35005539106386074,53.0,25.0,121.0,19246751.671059925,0.046427447749091307,19.512118531623173,0.9999989862134097,0
418,249.0,0.0,49.0,1.0,0.0,0.0,43.0,25.0,48.0,0.0,0.0,0.0,116.0,0.0,116.0,29.0,0.658,0.611,0.0,8.0,5.0,16.0,68.0,65.0,108.0,112.0,0.358731986774229,48.0,25.0,116.0,367876.04588894226,0.05636560119307348,14.595502566748698,0.9999603265184689,0
419,249.0,0.0,49.0,1.0,0.0,0.0,46.0,29.0,60.0,0.0,0.0,0.0,135.0,0.0,135.0,26.0,0.695,0.651,0.0,8.0,4.0,14.0,50.0,39.0,88.0,92.0,0.2930465755119967,60.0,29.0,135.0,2378857980742.935,0.0487203515271459,17.97350427350427,0.9999999999924444,0
420,249.0,0.0,49.0,1.0,0.0,0.0,48.0,43.0,63.0,0.0,0.0,0.0,154.0,0.0,154.0,16.0,0.698,0.674,0.0,6.0,1.0,9.0,46.0,50.0,75.0,78.0,0.25334858247917225,63.0,43.0,154.0,1648190793992.7117,0.039156963927850896,20.895454545454548,0.9999999999873221,0
421,249.0,0.0,49.0,1.0,0.0,0.0,45.0,37.0,66.0,0.0,0.0,0.0,148.0,0.0,148.0,20.0,0.687,0.657,0.0,7.0,2.0,11.0,48.0,37.0,82.0,85.0,0.26969896888908057,66.0,37.0,148.0,157281418129.21933,0.03833077986164313,21.455982905982903,0.9999999998635821,0
422,249.0,0.0,49.0,1.0,0.0,0.0,51.0,36.0,59.0,0.0,0.0,0.0,146.0,0.0,146.0,15.0,0.691,0.669,0.0,8.0,1.0,6.0,47.0,35.0,83.0,86.0,0.2750128393821808,59.0,36.0,146.0,21073215654.30648,0.043883161964877224,20.488977688977688,0.9999999990277241,0
423,249.0,0.0,49.0,1.0,0.0,0.0,60.0,36.0,51.0,0.0,0.0,0.0,147.0,0.0,147.0,20.0,0.692,0.661,0.0,5.0,5.0,10.0,48.0,43.0,90.0,93.0,0.27717651532295845,51.0,36.0,147.0,1037488682.1982319,0.044112415465319944,19.482401656314696,0.9999999812215771,0
424,249.0,0.0,49.0,1.0,0.0,0.0,40.0,31.0,51.0,0.0,0.0,0.0,122.0,0.0,122.0,37.0,0.676,0.621,0.0,17.0,6.0,14.0,64.0,45.0,98.0,102.0,0.33407186196973915,51.0,31.0,122.0,40357032946.06137,0.04415216592792166,18.135747788384705,0.9999999995506174,0
425,249.0,0.0,49.0,1.0,0.0,0.0,49.0,25.0,59.0,0.0,0.0,0.0,133.0,0.0,133.0,21.0,0.674,0.64,0.0,10.0,4.0,7.0,53.0,35.0,97.0,100.0,0.3086745511549125,59.0,25.0,133.0,210730905.96037778,0.04483805690981012,18.284919971333014,0.99999991323096,0
426,249.0,0.0,49.0,1.0,0.0,0.0,61.0,28.0,64.0,0.0,0.0,0.0,153.0,0.0,153.0,13.0,0.685,0.666,0.0,7.0,2.0,4.0,46.0,66.0,75.0,78.0,0.253140498822785,64.0,28.0,153.0,252571226.1734894,0.04543959770462627,17.436904761904763,0.9999999309624306,0
427,249.0,0.0,49.0,1.0,0.0,0.0,46.0,31.0,49.0,0.0,0.0,0.0,126.0,0.0,126.0,24.0,0.708,0.665,0.0,10.0,7.0,7.0,57.0,43.0,88.0,91.0,0.3000426680746632,49.0,31.0,126.0,11573681.385016609,0.04853533726699037,17.360538027395773,0.9999985000008719,0
428,249.0,0.0,49.0,1.0,0.0,0.0,38.0,25.0,46.0,0.0,0.0,0.0,109.0,0.0,109.0,31.0,0.675,0.622,0.0,12.0,5.0,14.0,69.0,47.0,106.0,110.0,0.3633690151001093,46.0,25.0,109.0,236112.7733323255,0.059424901476307114,13.975897631779985,0.9999408118831206,0
429,249.0,0.0,49.0,1.0,0.0,0.0,51.0,30.0,57.0,0.0,0.0,0.0,138.0,0.0,138.0,25.0,0.683,0.643,0.0,8.0,4.0,13.0,49.0,40.0,90.0,92.0,0.2832309642358182,57.0,30.0,138.0,119617999032.71375,0.04031943306865326,22.463359788359785,0.9999999998122074,0
430,249.0,0.0,49.0,1.0,0.0,0.0,54.0,31.0,59.0,0.0,0.0,0.0,144.0,0.0,144.0,19.0,0.669,0.642,0.0,5.0,4.0,10.0,56.0,39.0,95.0,98.0,0.31092549916545875,59.0,31.0,144.0,25083386.206449103,0.04791699598691787,17.95367434423162,0.9999992842409177,0
431,249.0,0.0,49.0,1.0,0.0,0.0,52.0,34.0,55.0,0.0,0.0,0.0,141.0,0.0,141.0,18.0,0.689,0.658,0.0,4.0,4.0,10.0,60.0,33.0,94.0,98.0,0.3217620396635116,55.0,34.0,141.0,54967917.752573825,0.04657939460602009,16.33157894736842,0.9999997028889803,0
432,249.0,0.0,49.0,1.0,0.0,0.0,38.0,30.0,57.0,0.0,0.0,0.0,125.0,0.0,125.0,30.0,0.674,0.625,0.0,14.0,4.0,12.0,70.0,50.0,105.0,108.0,0.37391485623195186,57.0,30.0,125.0,915580439.7038544,0.05271677218064523,18.00806134365972,0.999999980331536,0
433,249.0,0.0,49.0,1.0,0.0,0.0,36.0,25.0,48.0,0.0,0.0,0.0,109.0,0.0,109.0,37.0,0.677,0.613,0.0,18.0,5.0,14.0,63.0,37.0,92.0,96.0,0.32263833126887276,48.0,25.0,109.0,2154827533.150002,0.05082852901879805,16.439647091259992,0.9999999923707829,0
434,249.0,0.0,49.0,1.0,0.0,0.0,41.0,32.0,54.0,0.0,0.0,0.0,127.0,0.0,127.0,28.0,0.654,0.613,0.0,8.0,3.0,17.0,55.0,33.0,94.0,96.0,0.3056939381316592,54.0,32.0,127.0,918738320187.0424,0.0377867958386413,23.58095238095238,0.9999999999743333,0
435,249.0,0.0,49.0,1.0,0.0,0.0,47.0,29.0,56.0,0.0,0.0,0.0,132.0,0.0,132.0,25.0,0.664,0.624,0.0,9.0,2.0,14.0,54.0,35.0,84.0,88.0,0.285272931954242,56.0,29.0,132.0,3702067998.769782,0.036118498441619976,25.99071717755928,0.9999999929794058,0
436,249.0,0.0,49.0,1.0,0.0,0.0,44.0,24.0,62.0,0.0,0.0,0.0,130.0,0.0,130.0,29.0,0.67,0.626,0.0,10.0,7.0,12.0,61.0,37.0,120.0,123.0,0.37046535990211277,62.0,24.0,130.0,47095670930.41842,0.0495267545483582,16.654188948306597,0.9999999996463753,0
437,249.0,0.0,49.0,1.0,0.0,0.0,41.0,34.0,56.0,0.0,0.0,0.0,131.0,0.0,131.0,33.0,0.682,0.631,0.0,9.0,5.0,19.0,53.0,34.0,83.0,86.0,0.28196271586597493,56.0,34.0,131.0,9563501698.116232,0.043960542038057056,17.559020146520144,0.9999999981639548,0
438,249.0,0.0,49.0,1.0,0.0,0.0,36.0,27.0,57.0,0.0,0.0,0.0,120.0,0.0,120.0,29.0,0.671,0.62,0.0,14.0,7.0,8.0,53.0,38.0,102.0,106.0,0.3248358278346841,57.0,27.0,120.0,38371095.58110776,0.05092525826416454,16.627832839674944,0.9999995666575223,0
439,249.0,0.0,49.0,1.0,0.0,0.0,43.0,29.0,54.0,0.0,0.0,0.0,126.0,0.0,126.0,29.0,0.661,0.618,0.0,8.0,7.0,14.0,54.0,71.0,92.0,95.0,0.30369820331198205,54.0,29.0,126.0,1492255397581.8262,0.037617968940699645,23.82164021164021,0.9999999999840365,0
440,249.0,0.0,49.0,1.0,0.0,0.0,49.0,32.0,51.0,0.0,0.0,0.0,132.0,0.0,132.0,20.0,0.675,0.646,0.0,7.0,2.0,11.0,58.0,37.0,96.0,99.0,0.3168169447128026,51.0,32.0,132.0,1237786253.246497,0.047901653155278945,17.973182628774733,0.999999985479575,0
441,249.0,0.0,49.0,1.0,0.0,0.0,35.0,34.0,48.0,0.0,0.0,0.0,117.0,0.0,117.0,35.0,0.659,0.607,0.0,13.0,4.0,18.0,56.0,43.0,98.0,102.0,0.3157579348752884,48.0,34.0,117.0,6650340173.2390375,0.04543358510566336,19.22122460872461,0.9999999971097381,0
442,249.0,0.0,49.0,1.0,0.0,0.0,46.0,33.0,61.0,0.0,0.0,0.0,140.0,0.0,140.0,20.0,0.703,0.67,0.0,8.0,3.0,9.0,54.0,38.0,91.0,94.0,0.3043714037492288,61.0,33.0,140.0,37896163.05835043,0.05891642969681452,13.28483660130719,0.9999996494412398,0
443,249.0,0.0,49.0,1.0,0.0,0.0,45.0,30.0,50.0,0.0,0.0,0.0,125.0,0.0,125.0,26.0,0.674,0.632,0.0,10.0,1.0,15.0,60.0,53.0,110.0,114.0,0.348709690739602,50.0,30.0,125.0,30658.4366187122,0.06062663047308845,13.076116384316553,0.999573672270512,0
444,249.0,0.0,49.0,1.0,0.0,0.0,46.0,31.0,53.0,0.0,0.0,0.0,130.0,0.0,130.0,23.0,0.7,0.661,0.0,7.0,7.0,9.0,55.0,49.0,84.0,88.0,0.2912018122857396,53.0,31.0,130.0,75623546.05606386,0.047920393132131645,16.727531240689135,0.9999997788053006,0
445,249.0,0.0,49.0,1.0,0.0,0.0,42.0,34.0,53.0,0.0,0.0,0.0,129.0,0.0,129.0,27.0,0.665,0.625,0.0,14.0,2.0,11.0,59.0,43.0,96.0,100.0,0.31839876787159493,53.0,34.0,129.0,31279810.556172475,0.047804760112972355,18.001194301577936,0.9999994245110945,0
446,249.0,0.0,49.0,1.0,0.0,0.0,54.0,36.0,68.0,0.0,0.0,0.0,158.0,0.0,158.0,19.0,0.689,0.663,0.0,7.0,4.0,8.0,46.0,33.0,77.0,80.0,0.25996048079319767,68.0,36.0,158.0,4902123494.42989,0.03889862912710159,21.145454545454548,0.9999999956864705,0
447,249.0,0.0,49.0,1.0,0.0,0.0,41.0,33.0,54.0,0.0,0.0,0.0,128.0,0.0,128.0,31.0,0.678,0.631,0.0,11.0,5.0,15.0,49.0,47.0,75.0,78.0,0.262287337232175,54.0,33.0,128.0,135203330387439.48,0.03903261793417883,22.936111111111114,0.9999999999998304,0
448,249.0,0.0,49.0,1.0,0.0,0.0,32.0,32.0,55.0,0.0,0.0,0.0,119.0,0.0,119.0,25.0,0.682,0.638,0.0,10.0,4.0,11.0,64.0,37.0,102.0,105.0,0.3534133453639714,55.0,32.0,119.0,234159.75491497488,0.0619272536850839,13.358114720247073,0.9999429562405888,0
449,249.0,0.0,49.0,1.0,0.0,0.0,45.0,25.0,56.0,0.0,0.0,0.0,126.0,0.0,126.0,17.0,0.682,0.652,0.0,9.0,0.0,8.0,52.0,41.0,92.0,96.0,0.30516905076599526,56.0,25.0,126.0,7359722.178591112,0.05536890547013601,16.464108187134503,0.9999977629493402,0
450,249.0,0.0,49.0,1.0,0.0,0.0,51.0,26.0,52.0,0.0,0.0,0.0,129.0,0.0,129.0,32.0,0.672,0.618,0.0,10.0,7.0,15.0,51.0,33.0,91.0,95.0,0.28941135623721626,52.0,26.0,129.0,9214312204.471804,0.03917340878756093,21.31118881118881,0.9999999976871644,0
451,249.0,0.0,49.0,1.0,0.0,0.0,53.0,28.0,65.0,0.0,0.0,0.0,146.0,0.0,146.0,22.0,0.664,0.633,0.0,8.0,4.0,10.0,52.0,33.0,94.0,97.0,0.3062924709069961,65.0,28.0,146.0,1609184.257265746,0.04284630592945578,19.765714285714285,0.9999877170862095,0
452,249.0,0.0,49.0,1.0,0.0,0.0,45.0,31.0,45.0,0.0,0.0,0.0,121.0,0.0,121.0,32.0,0.661,0.614,0.0,7.0,11.0,14.0,55.0,33.0,94.0,98.0,0.3029371666705633,45.0,31.0,121.0,73211216.54797971,0.0474302013443872,17.714102564102564,0.9999997580411976,0
453,249.0,0.0,49.0,1.0,0.0,0.0,46.0,37.0,63.0,0.0,0.0,0.0,146.0,0.0,146.0,19.0,0.698,0.667,0.0,10.0,4.0,5.0,50.0,30.0,78.0,80.0,0.27014903668884166,63.0,37.0,146.0,14873714859.168646,0.05344574816901718,14.456916612798967,0.9999999990280225,0
454,249.0,0.0,49.0,1.0,0.0,0.0,44.0,25.0,57.0,0.0,0.0,0.0,126.0,0.0,126.0,26.0,0.658,0.615,0.0,12.0,4.0,10.0,56.0,32.0,122.0,126.0,0.36687596224609736,57.0,25.0,126.0,21540276829.639755,0.0510241528721351,18.567572463768116,0.9999999991380067,0
455,249.0,0.0,49.0,1.0,0.0,0.0,58.0,38.0,53.0,0.0,0.0,0.0,149.0,0.0,149.0,17.0,0.706,0.676,0.0,5.0,5.0,7.0,48.0,39.0,77.0,80.0,0.25521968560913005,53.0,38.0,149.0,1270163.466818101,0.046571779190819305,15.733918128654972,0.9999876128359528,0
456,249.0,0.0,49.0,1.0,0.0,0.0,45.0,40.0,60.0,0.0,0.0,0.0,145.0,0.0,145.0,26.0,0.7,0.661,0.0,7.0,5.0,14.0,48.0,33.0,72.0,74.0,0.2511687701165789,60.0,40.0,145.0,228014019.44172356,0.03977552435836499,19.700757575757574,0.9999999135984887,0
457,249.0,0.0,49.0,1.0,0.0,0.0,60.0,33.0,60.0,0.0,0.0,0.0,153.0,0.0,153.0,18.0,0.712,0.682,0.0,5.0,6.0,7.0,48.0,31.0,75.0,78.0,0.25668668621464097,60.0,33.0,153.0,40977927.72224444,0.04421831742774359,18.39285714285714,0.9999995511522932,0
458,249.0,0.0,49.0,1.0,0.0,0.0,46.0,33.0,51.0,0.0,0.0,0.0,130.0,0.0,130.0,28.0,0.687,0.64,0.0,9.0,6.0,13.0,52.0,33.0,95.0,99.0,0.3020790623986109,51.0,33.0,130.0,639343510.2737623,0.04951471635272094,16.525385154061627,0.999999974152573,0
459,249.0,0.0,49.0,1.0,0.0,0.0,44.0,30.0,55.0,0.0,0.0,0.0,129.0,0.0,129.0,21.0,0.677,0.646,0.0,8.0,3.0,10.0,58.0,41.0,92.0,95.0,0.31164678674112617,55.0,30.0,129.0,35687925446.38401,0.042593388514719395,21.002380952380946,0.999999999411499,0
460,249.0,0.0,49.0,1.0,0.0,0.0,53.0,37.0,55.0,0.0,0.0,0.0,145.0,0.0,145.0,22.0,0.675,0.642,0.0,3.0,5.0,14.0,50.0,33.0,82.0,84.0,0.26656452928958024,55.0,37.0,145.0,10839900301.710484,0.03576864864962463,22.870098039215687,0.999999997890193,0
461,249.0,0.0,49.0,1.0,0.0,0.0,33.0,29.0,52.0,0.0,0.0,0.0,114.0,0.0,114.0,39.0,0.654,0.595,0.0,11.0,7.0,21.0,53.0,35.0,97.0,102.0,0.32182591112512393,52.0,29.0,114.0,22720442111.832623,0.051410459989602496,17.707004830917874,0.9999999992206575,0
462,249.0,0.0,49.0,1.0,0.0,0.0,42.0,25.0,50.0,0.0,0.0,0.0,117.0,0.0,117.0,26.0,0.674,0.626,0.0,13.0,3.0,10.0,55.0,34.0,101.0,105.0,0.32434752834809694,50.0,25.0,117.0,6971073.168156375,0.05753781634561421,15.312169312169313,0.9999978034751165,0
463,249.0,0.0,49.0,1.0,0.0,0.0,62.0,40.0,54.0,0.0,0.0,0.0,156.0,0.0,156.0,11.0,0.707,0.689,0.0,4.0,2.0,5.0,46.0,33.0,78.0,82.0,0.25513047432543673,54.0,40.0,156.0,16546828204.336113,0.040997204927021386,20.696687370600415,0.9999999987492051,0
464,249.0,0.0,49.0,1.0,0.0,0.0,49.0,33.0,66.0,0.0,0.0,0.0,148.0,0.0,148.0,26.0,0.644,0.61,0.0,8.0,4.0,14.0,56.0,60.0,101.0,104.0,0.3225303170214973,66.0,33.0,148.0,57654744445.47857,0.03333860512952519,25.011050353155614,0.9999999995661927,0
465,249.0,0.0,49.0,1.0,0.0,0.0,48.0,39.0,56.0,0.0,0.0,0.0,143.0,0.0,143.0,25.0,0.698,0.657,0.0,8.0,6.0,11.0,46.0,33.0,74.0,77.0,0.2526013175952854,56.0,39.0,143.0,1869023826.3980613,0.05319074358838132,16.79112554112554,0.9999999910160988,0
466,249.0,0.0,49.0,1.0,0.0,0.0,43.0,41.0,58.0,0.0,0.0,0.0,142.0,0.0,142.0,22.0,0.688,0.655,0.0,7.0,1.0,14.0,49.0,33.0,80.0,83.0,0.2699385035729232,58.0,41.0,142.0,9091589.32323136,0.039467143634800236,20.664646464646463,0.9999977270641291,0
467,249.0,0.0,49.0,1.0,0.0,0.0,52.0,37.0,54.0,0.0,0.0,0.0,143.0,0.0,143.0,18.0,0.691,0.663,0.0,10.0,1.0,7.0,50.0,53.0,74.0,77.0,0.2585009570758121,54.0,37.0,143.0,238704627840.6565,0.038354987272489545,22.852135854341732,0.999999999904266,0
468,249.0,0.0,49.0,1.0,0.0,0.0,56.0,40.0,59.0,0.0,0.0,0.0,155.0,0.0,155.0,15.0,0.697,0.676,0.0,6.0,3.0,6.0,47.0,33.0,74.0,76.0,0.2503822079500249,59.0,40.0,155.0,375496.5297292112,0.04853234994499566,14.8,0.9999605870746678,0
469,249.0,0.0,49.0,1.0,0.0,0.0,48.0,32.0,56.0,0.0,0.0,0.0,136.0,0.0,136.0,26.0,0.66,0.622,0.0,7.0,3.0,16.0,51.0,33.0,86.0,90.0,0.284699995714454,56.0,32.0,136.0,41440415371985.555,0.03763968443081438,22.50908039329092,0.9999999999994569,0
470,249.0,0.0,49.0,1.0,0.0,0.0,52.0,35.0,66.0,0.0,0.0,0.0,153.0,0.0,153.0,20.0,0.715,0.685,0.0,9.0,4.0,7.0,47.0,33.0,65.0,68.0,0.23798317098969898,66.0,35.0,153.0,6243209166.465539,0.04933653830755931,15.805555555555557,0.9999999974683604,0
471,249.0,0.0,49.0,1.0,0.0,0.0,39.0,29.0,63.0,0.0,0.0,0.0,131.0,0.0,131.0,20.0,0.67,0.641,0.0,9.0,3.0,8.0,61.0,33.0,112.0,116.0,0.36736771799224177,63.0,29.0,131.0,14119699553.252285,0.0489912086629279,17.22853598014888,0.9999999987798227,0
472,249.0,0.0,49.0,1.0,0.0,0.0,47.0,19.0,45.0,0.0,0.0,0.0,111.0,0.0,111.0,30.0,0.677,0.627,0.0,12.0,2.0,16.0,69.0,43.0,120.0,124.0,0.3795784345627295,45.0,19.0,111.0,6174.321219194823,0.07758643575081473,12.23226602894122,0.9980227656548744,0
473,249.0,0.0,49.0,1.0,0.0,0.0,47.0,30.0,62.0,0.0,0.0,0.0,139.0,0.0,139.0,18.0,0.7,0.672,0.0,8.0,1.0,9.0,55.0,33.0,88.0,90.0,0.2992720217958901,62.0,30.0,139.0,187763.1038512868,0.04646506316129661,16.003764013764016,0.9999147734579368,0
474,249.0,0.0,49.0,1.0,0.0,0.0,46.0,25.0,59.0,0.0,0.0,0.0,130.0,0.0,130.0,18.0,0.694,0.664,0.0,7.0,7.0,4.0,57.0,0.0,83.0,86.0,0.2930653958279736,59.0,25.0,130.0,13934646.232062386,0.0475912601230693,18.49583333333333,0.999998672674679,0
475,249.0,0.0,49.0,1.0,0.0,0.0,41.0,29.0,53.0,0.0,0.0,0.0,123.0,0.0,123.0,27.0,0.678,0.634,0.0,8.0,9.0,10.0,60.0,37.0,90.0,93.0,0.3143951638517939,53.0,29.0,123.0,11561640.424644664,0.048513803033732865,15.392063492063492,0.9999986686973097,0
476,249.0,0.0,49.0,1.0,0.0,0.0,57.0,32.0,51.0,0.0,0.0,0.0,140.0,0.0,140.0,25.0,0.687,0.646,0.0,9.0,1.0,15.0,47.0,41.0,88.0,90.0,0.2693285297152551,51.0,32.0,140.0,37725213266.526276,0.04224257572850295,21.64839743589743,0.9999999994261557,0
477,249.0,0.0,49.0,1.0,0.0,0.0,42.0,31.0,68.0,0.0,0.0,0.0,141.0,0.0,141.0,22.0,0.655,0.628,0.0,10.0,3.0,9.0,65.0,43.0,102.0,106.0,0.3575744171129555,68.0,31.0,141.0,25549149574.47182,0.04525924005155471,18.11655844155844,0.9999999992909134,0
478,249.0,0.0,49.0,1.0,0.0,0.0,63.0,45.0,58.0,0.0,0.0,0.0,166.0,0.0,166.0,6.0,0.746,0.734,0.0,2.0,0.0,4.0,46.0,31.0,64.0,66.0,0.22753831655357862,58.0,45.0,166.0,273023.98591315065,0.06750411384749425,9.608333333333334,0.9999648089702666,0
479,249.0,0.0,49.0,1.0,0.0,0.0,45.0,31.0,52.0,0.0,0.0,0.0,128.0,0.0,128.0,26.0,0.676,0.636,0.0,9.0,1.0,16.0,55.0,30.0,100.0,104.0,0.3169232175076022,52.0,31.0,128.0,28563453.31378118,0.03697686984013893,23.324893162393163,0.9999991834014655,0
480,249.0,0.0,49.0,1.0,0.0,0.0,55.0,27.0,45.0,0.0,0.0,0.0,127.0,0.0,127.0,30.0,0.692,0.643,0.0,14.0,2.0,14.0,48.0,33.0,94.0,98.0,0.28207640348253576,45.0,27.0,127.0,32488087228.292877,0.04334274355620382,20.791324903167006,0.9999999993600324,0
481,249.0,0.0,49.0,1.0,0.0,0.0,55.0,32.0,61.0,0.0,0.0,0.0,148.0,0.0,148.0,11.0,0.687,0.67,0.0,3.0,3.0,5.0,49.0,30.0,91.0,94.0,0.2942813560794434,61.0,32.0,148.0,270575.4915930798,0.049068738684807635,18.65416666666667,0.999931062194216,0
482,249.0,0.0,49.0,1.0,0.0,0.0,53.0,38.0,77.0,0.0,0.0,0.0,168.0,0.0,168.0,14.0,0.686,0.668,0.0,4.0,2.0,8.0,46.0,51.0,79.0,82.0,0.26230648020591796,77.0,38.0,168.0,40100921.32701241,0.0465716680167049,15.61031746031746,0.9999996107243707,0
483,249.0,0.0,49.0,1.0,0.0,0.0,45.0,29.0,57.0,0.0,0.0,0.0,131.0,0.0,131.0,26.0,0.689,0.644,0.0,11.0,3.0,12.0,54.0,31.0,82.0,85.0,0.2871063274760029,57.0,29.0,131.0,16529030.8699669,0.0443493237973781,20.584188837478308,0.999998754666056,0
484,249.0,0.0,49.0,1.0,0.0,0.0,56.0,35.0,62.0,0.0,0.0,0.0,153.0,0.0,153.0,21.0,0.694,0.663,0.0,9.0,5.0,7.0,49.0,35.0,77.0,80.0,0.26195459773784324,62.0,35.0,153.0,24424892947098.887,0.03699232506079615,24.30714285714286,0.9999999999990048,0
485,249.0,1.0,51.0,1.0,0.0,0.0,44.0,28.0,51.0,0.0,0.0,0.0,123.0,0.0,123.0,37.0,0.678,0.619,0.0,14.0,4.0,19.0,53.0,33.0,104.0,109.0,0.32152928552866455,51.0,28.0,123.0,7053346947.846617,0.04454082145526223,17.864377289377288,0.9999999974672482,0
486,249.0,0.0,49.0,1.0,0.0,0.0,40.0,37.0,57.0,0.0,0.0,0.0,134.0,0.0,134.0,27.0,0.659,0.627,0.0,8.0,6.0,13.0,56.0,36.0,88.0,92.0,0.30399953113409217,57.0,37.0,134.0,277647031040.14655,0.03586864947414158,24.705555555555556,0.9999999999110181,0
487,249.0,0.0,49.0,1.0,0.0,0.0,38.0,38.0,56.0,0.0,0.0,0.0,132.0,0.0,132.0,23.0,0.683,0.647,0.0,5.0,7.0,11.0,57.0,36.0,86.0,89.0,0.3001899719075847,56.0,38.0,132.0,12188630.376825865,0.04647584243865011,18.10824175824176,0.9999985143355492,0
488,249.0,0.0,49.0,1.0,0.0,0.0,43.0,23.0,56.0,0.0,0.0,0.0,122.0,0.0,122.0,22.0,0.688,0.65,0.0,7.0,5.0,10.0,63.0,51.0,94.0,97.0,0.32798262401192624,56.0,23.0,122.0,2324115733.1962924,0.04920841613942469,19.136535303776682,0.9999999917661007,0
489,249.0,0.0,49.0,1.0,0.0,0.0,37.0,38.0,60.0,0.0,0.0,0.0,135.0,0.0,135.0,19.0,0.689,0.659,0.0,8.0,2.0,9.0,59.0,39.0,89.0,92.0,0.3132959717951794,60.0,38.0,135.0,1679837226.4482808,0.05223849758010873,17.094919786096256,0.9999999898234667,0
490,249.0,0.0,49.0,1.0,0.0,0.0,40.0,30.0,53.0,0.0,0.0,0.0,123.0,0.0,123.0,29.0,0.701,0.65,0.0,7.0,5.0,17.0,54.0,43.0,87.0,91.0,0.29286714463872004,53.0,30.0,123.0,1695888759.3683915,0.05062870373906579,14.344124474559258,0.9999999915418247,0
491,249.0,0.0,49.0,1.0,0.0,0.0,41.0,31.0,56.0,0.0,0.0,0.0,128.0,0.0,128.0,34.0,0.679,0.627,0.0,13.0,3.0,18.0,63.0,39.0,104.0,108.0,0.34904415311724496,56.0,31.0,128.0,68032.95519547656,0.05184352282585856,15.20822510822511,0.9997765079269776,0
492,249.0,0.0,49.0,1.0,0.0,0.0,44.0,34.0,51.0,0.0,0.0,0.0,129.0,0.0,129.0,31.0,0.722,0.668,0.0,10.0,9.0,12.0,54.0,36.0,83.0,86.0,0.2826327840213989,51.0,34.0,129.0,25367213894.690994,0.04493341618632123,19.841666666666665,0.9999999992178223,0
493,249.0,0.0,49.0,1.0,0.0,0.0,44.0,28.0,52.0,0.0,0.0,0.0,124.0,0.0,124.0,28.0,0.68,0.636,0.0,9.0,5.0,14.0,56.0,35.0,90.0,93.0,0.30257029878599734,52.0,28.0,124.0,66676219.58175632,0.04986038539184925,17.123726273726273,0.9999997431809724,0
494,249.0,0.0,49.0,1.0,0.0,0.0,48.0,40.0,61.0,0.0,0.0,0.0,149.0,0.0,149.0,19.0,0.703,0.674,0.0,5.0,3.0,11.0,47.0,35.0,74.0,76.0,0.25265721819254683,61.0,40.0,149.0,5400220510.108996,0.037442465830354,19.908897243107763,0.9999999963133177,0
495,249.0,0.0,49.0,1.0,0.0,0.0,33.0,31.0,45.0,0.0,0.0,0.0,109.0,0.0,109.0,35.0,0.66,0.606,0.0,12.0,6.0,17.0,71.0,35.0,120.0,126.0,0.3907173641344987,45.0,31.0,109.0,36414.82397144793,0.05500965444610971,14.110463659147872,0.9996126577985891,0
496,249.0,0.0,49.0,1.0,0.0,0.0,47.0,35.0,53.0,0.0,0.0,0.0,135.0,0.0,135.0,14.0,0.723,0.697,0.0,5.0,0.0,9.0,50.0,37.0,72.0,75.0,0.25649130796536296,53.0,35.0,135.0,51183795.706745885,0.044888504594543785,18.949624060150374,0.999999629773119,0
497,249.0,0.0,49.0,1.0,0.0,0.0,64.0,37.0,65.0,0.0,0.0,0.0,166.0,0.0,166.0,7.0,0.715,0.705,0.0,4.0,0.0,3.0,47.0,37.0,72.0,74.0,0.2439722480847579,65.0,37.0,166.0,43832686.15792886,0.04586675613424734,18.394444444444446,0.9999995803488598,0
498,249.0,0.0,49.0,1.0,0.0,0.0,45.0,35.0,56.0,0.0,0.0,0.0,136.0,0.0,136.0,25.0,0.732,0.683,0.0,8.0,6.0,11.0,63.0,37.0,92.0,95.0,0.3245145912036444,56.0,35.0,136.0,3203585.887104599,0.06581755030269235,13.040576370800775,0.9999959293979473,0
